a,啊,1
hfy,花繁叶茂,1
hfyg,𬣳,1
hfyh,汇丰银行,1
hfyj,很严,1
hfyk,很硬,1
hfym,灰飞烟灭,1
hfym,花繁叶茂,2
hfyr,很远,1
hfyu,环肥燕瘦,1
hfyv,话锋一转,1
hfyz,很有,1
hfz,很早,1
hfzc,很早,1
hfzh,很脏,1
hg,横,1
hgc,蘅,1
hgcd,横财,1
hgci,蘅,1
hgd,花骨朵,1
hgdk,恒定,1
hgds,哈根达斯,1
hgdu,横渡,1
hgf,横幅,1
hgfu,横幅,1
hgfv,回光返照,1
hgg,横贯,1
hggb,化干戈为玉帛,1
hggf,横亘,1
hggh,横杠,1
hggj,横杆,1
hggr,横贯,1
hgh,回个话,1
hghg,哼哼,1
hgho,横祸,1
hghx,回个话,1
hgi,衡,1
hgif,横陈,1
hgih,哼唱,1
hgii,行,1
hgii,衡,2
hgin,鸻,1
hgir,横穿,1
hgji,哼唧,1
hgjj,宏观经济,1
hgjq,恒久,1
hgk,哼,1
hgkl,哼,1
hgkx,横跨,1
hgl,花光了,1
hgld,黑咕隆咚,1
hgll,衡量,1
hgm,桁,1
hgmb,横,1
hgmi,桁,1
hgmj,横蛮,1
hgmw,横眉,1
hgn,姮,1
hgna,姮,1
hgnl,灰姑娘,1
hgp,横盘,1
hgpd,横排,1
hgpi,横批,1
hgpj,横盘,1
hgq,昏过去,1
hgql,缓过气来,1
hgqp,横切,1
hgqu,昏过去,1
hgr,回锅肉,1
hgrz,横肉,1
hgs,横扫,1
hgsc,横扫,1
hgsi,横死,1
hgt,回过头,1
hgtk,宏观调控,1
hgtl,回过头来,1
hgtn,横条,1
hgtq,回过头去,1
hgtz,回过头,1
hgu,花果山,1
hguj,怀古伤今,1
hgul,回过神来,1
hgus,湖光山色,1
hguu,横竖,1
hgv,合格证,1
hgve,横着,1
hgvg,合格证,1
hgvy,后顾之忧,1
hgw,亨,1
hgwf,恒温,1
hgwi,珩,1
hgwl,亨,1
hgwo,横卧,1
hgwy,好高骛远,1
hgx,恒,1
hgx,回归线,2
hgxa,恒,1
hgxb,恒心,1
hgxi,花鼓戏,1
hgxk,恒星,1
hgxl,横向,1
hgxm,横线,1
hgxq,很感兴趣,1
hgxy,欢歌笑语,1
hgy,衡阳,1
hgyh,衡阳,1
hgyi,横溢,1
hgym,祸国殃民,1
hgyq,缓过一口气,1
hgyt,横越,1
hgyu,好钢用在刀刃上,1
hgz,横在,1
hgzc,横遭,1
hgzd,横在,1
hgzf,后果自负,1
hgzi,好果子吃,1
hgzx,悔过自新,1
hh,行,1
hhb,还好吧,1
hhba,惶惶不安,1
hhbb,好话不说二遍,1
hhbf,好坏不分,1
hhbj,航班,1
hhbk,好汉不吃眼前亏,1
hhbn,航标,1
hhbq,含糊不清,1
hhbr,惶惶不可终日,1
hhbu,还好不是,1
hhbv,呵护备至,1
hhby,好汉不提当年勇,1
hhc,巷,1
hhcc,花花草草,1
hhcd,黄花菜,1
hhci,行次,1
hhcs,巷,1
hhd,夯,1
hhdc,航道,1
hhdd,浩浩荡荡,1
hhdh,行当,1
hhdj,沆,1
hhdl,夯,1
hhdu,呼呼大睡,1
hhdx,哈哈大笑,1
hhee,浑浑噩噩,1
hhej,哼哈二将,1
hhf,儍波一,1
hhg,行规,1
hhgn,黄花闺女,1
hhgv,行规,1
hhgz,花花公子,1
hhh,哈哈哈,1
hhha,哈哈哈,1
hhhd,航海,1
hhhg,画虎画皮难画骨,1
hhhh,恍恍惚惚,1
hhhh,含含糊糊,2
hhho,行货,1
hhhs,好合好散,1
hhht,呼和浩特,1
hhhu,黑乎乎,1
hhhx,行话,1
hhi,行,1
hhig,航程,1
hhii,行,1
hhiy,行行出状元,1
hhiz,花花肠子,1
hhj,黑胡椒,1
hhjj,哼哼叽叽,1
hhjj,悔恨交加,2
hhju,行距,1
hhjx,行家,1
hhk,吭,1
hhkj,吭,1
hhks,航空,1
hhl,行列,1
hhll,轰轰烈烈,1
hhll,花花绿绿,2
hhlp,行列,1
hhm,杭,1
hhmj,杭,1
hhmu,航母,1
hhq,行情,1
hhqc,含糊其辞,1
hhqk,行情,1
hhqy,欢呼雀跃,1
hhr,合伙人,1
hhry,挥汗如雨,1
hhs,绗,1
hhsi,绗,1
hhsu,航速,1
hht,航天,1
hhtm,航天,1
hhts,花花太岁,1
hhu,好好说,1
hhui,夯实,1
hhuj,花花世界,1
hhuu,行数,1
hhv,航,1
hhvg,赫赫之功,1
hhvh,行长,1
hhvj,航站,1
hhvj,航,2
hhvu,悔恨终生,1
hhvv,慌慌张张,1
hhvv,鸿鹄之志,2
hhvz,杭州,1
hhw,颃,1
hhwc,何患无辞,1
hhwd,挥霍无度,1
hhwq,后患无穷,1
hhwr,颃,1
hhwu,行伍,1
hhx,航行,1
hhxk,航行,1
hhxk,环环相扣,2
hhxl,航向,1
hhxm,航线,1
hhxx,好好学习,1
hhy,后悔药,1
hhyc,后悔药,1
hhye,行业,1
hhym,赫赫有名,1
hhyn,祸害遗千年,1
hhyq,后会有期,1
hhys,混合泳,1
hhyu,昏昏欲睡,1
hhyx,挥挥衣袖,1
hhyy,航运,1
hhyy,花好月圆,2
hhz,好孩子,1
hhzi,好孩子,1
hhzx,怀恨在心,1
hi,好处,1
hibu,何尝不是,1
hicy,何出此言,1
hid,好吃的,1
hidq,回肠荡气,1
hids,混吃等死,1
hif,好处费,1
hih,护城河,1
hihh,好吃好喝,1
hii,昏沉沉,1
hiif,昏沉沉,1
hij,回车键,1
hill,酣畅淋漓,1
hilz,好吃懒做,1
himu,回春妙手,1
hiq,缓冲区,1
hiql,豁出去了,1
hiqu,豁出去,1
hirj,汗出如浆,1
hiu,候车室,1
hiuj,很长时间,1
hiv,火车站,1
hivj,火车站,1
hivv,横冲直撞,1
hiwt,很成问题,1
hiyd,还差一点,1
hiyj,很长一段时间,1
hizx,回嗔作喜,1
hj,含,1
hjb,寒,1
hjbc,汉堡,1
hjbd,寒,1
hjbf,厚积薄发,1
hjbf,合久必分,2
hjbg,罕,1
hjbi,好景不长,1
hjbj,好久不见,1
hjbk,寒冰,1
hjc,菡,1
hjcg,蔊,1
hjck,菡,1
hjd,汉,1
hjdd,寒带,1
hjdg,汗,1
hjdi,旱地,1
hjdj,邯郸,1
hjdk,涵,1
hjdk,浛,2
hjdm,汉典,1
hjds,寒冬,1
hjds,撼动,2
hjdx,瀚,1
hjdy,汉,1
hje,崡,1
hjek,嵅,1
hjek,崡,2
hjf,捍,1
hjfg,寒风,1
hjfg,扞,2
hjfg,捍,3
hjfl,后继乏力,1
hjfr,后继乏人,1
hjfw,撖,1
hjfx,撼,1
hjg,邯,1
hjgc,函告,1
hjgd,涵盖,1
hjge,邗,1
hjge,邯,2
hjgl,寒光,1
hjgo,韩国,1
hjgr,顸,1
hjgu,横加干涉,1
hjgv,活见鬼,1
hjgz,函购,1
hjh,焊,1
hjhg,焊,1
hjhj,很久很久,1
hjhk,焓,1
hjhq,很久很久以前,1
hjhu,含糊,1
hjhu,换句话说,2
hjhw,狐假虎威,1
hjhx,汉化,1
hjhz,憨厚,1
hji,蚶,1
hjic,寒潮,1
hjid,化茧成蝶,1
hjif,寒碜,1
hjig,虷,1
hjig,蚶,2
hjih,酣畅,1
hjij,寒蝉,1
hjil,寒窗,1
hjiu,喊出,1
hjiz,汗臭,1
hjj,汉奸,1
hjji,旱季,1
hjjm,罕见,1
hjjm,汉奸,2
hjjn,喊叫,1
hjjp,焊接,1
hjju,韩剧,1
hjjx,寒假,1
hjjy,讳疾忌医,1
hjk,喊,1
hjkk,喊,1
hjku,寒苦,1
hjkw,㘎,1
hjkz,汉口,1
hjl,函,1
hjl,含金量,2
hjlb,翰林,1
hjle,好极了,1
hjlg,寒冷,1
hjlk,函,1
hjll,含量,1
hjlp,虎踞龙盘,1
hjlq,寒流,1
hjlu,寒露,1
hjlu,行家里手,2
hjlw,含泪,1
hjlx,花街柳巷,1
hjm,阚,1
hjmc,汗毛,1
hjmi,胡搅蛮缠,1
hjmw,寒梅,1
hjmw,阚,2
hjn,好几年,1
hjo,旱,1
hjog,旱,1
hjok,晗,1
hjon,暵,1
hjq,犴,1
hjqg,犴,1
hjqi,寒气,1
hjqk,汗青,1
hjr,颔,1
hjrf,汉人,1
hjrj,悍然,1
hjrk,含,1
hjrr,颔,1
hjrt,挥金如土,1
hjs,寒酸,1
hjsr,寒酸,1
hjt,好几天,1
hjta,旱獭,1
hjtd,憨态,1
hjtg,垾,1
hjtm,好几天,1
hjty,海角天涯,1
hju,韩,1
hjue,寒舍,1
hjug,喊声,1
hjuj,汗衫,1
hjuu,函数,1
hjuv,汗水,1
hjuw,韩,1
hjux,翰,1
hjuz,函授,1
hjv,憨,1
hjve,含着,1
hjvi,憨直,1
hjvj,寒颤,1
hjvn,花甲之年,1
hjvs,汉中,1
hjvu,汗珠,1
hjvx,憨,1
hjvz,横加指责,1
hjw,捍卫,1
hjwf,韩文,1
hjwk,琀,1
hjwl,后继无力,1
hjwr,后继无人,1
hjww,捍卫,1
hjx,悍,1
hjxb,寒心,1
hjxg,悍,1
hjxk,喊醒,1
hjxm,汗腺,1
hjxn,憨笑,1
hjxr,寒暄,1
hjxt,汉学,1
hjxu,含蓄,1
hjxx,憾,1
hjy,酣,1
hjye,汗液,1
hjyg,酣,1
hjyh,涵养,1
hjyi,含义,1
hjyj,汗颜,1
hjyl,荒郊野岭,1
hjyq,很久以前,1
hjyr,喊冤,1
hjyr,后继有人,2
hjyt,欢聚一堂,1
hjyu,汉语,1
hjyw,荒郊野外,1
hjyy,行家一出手，就知有没有,1
hjyz,含有,1
hjz,鼾,1
hjz,花架子,2
hjzd,旱灾,1
hjzg,鼾,1
hjzi,汉字,1
hjzu,汉族,1
hk,坏,1
hkb,户口本,1
hkba,惶恐不安,1
hkbc,怀抱,1
hkbf,户口本,1
hkbn,怀表,1
hkbu,户口簿,1
hkbw,淮北,1
hkby,虎口拔牙,1
hkd,淮,1
hkdf,淮,1
hkdi,会哭的孩子有奶吃,1
hkdj,坏蛋,1
hkg,怀古,1
hkh,坏话,1
hkhd,淮海,1
hkhe,淮河,1
hkhf,怀恨,1
hkhk,坏坏,1
hkhl,花开花落,1
hkhx,坏话,1
hki,徊,1
hkik,怀揣,1
hkik,徊,2
hkiu,坏处,1
hkiu,横空出世,2
hkiy,怀春,1
hkj,黑科技,1
hkjq,怀旧,1
hkju,航空局,1
hkl,坏了,1
hkle,坏了,1
hkli,怀里,1
hklv,花开两朵，各表一枝,1
hkm,槐,1
hkmg,槐,1
hkmj,航空母舰,1
hkn,怀念,1
hkng,很可能,1
hknm,怀念,1
hknu,很可能是,1
hkp,海阔凭鱼跃,1
hkpy,海阔凭鱼跃,1
hkr,坏人,1
hkrf,坏人,1
hkrz,怀柔,1
hks,坏死,1
hksi,坏死,1
hkt,坏,1
hktb,坏,1
hktd,怀胎,1
hktk,海阔天空,1
hktu,虎口逃生,1
